1.680000000000000104e-01,1.469999999999999918e-01,1.400000000000000133e-01,1.360000000000000098e-01,1.330000000000000071e-01,9.299999999999999933e-02,8.599999999999999312e-02,8.500000000000000611e-02,8.500000000000000611e-02,8.000000000000000167e-02,7.699999999999999900e-02,7.599999999999999811e-02,6.400000000000000133e-02,5.500000000000000028e-02,3.300000000000000155e-02
1.680000000000000104e-01,1.680000000000000104e-01,1.680000000000000104e-01,1.469999999999999918e-01,1.469999999999999918e-01,1.469999999999999918e-01,1.429999999999999882e-01,1.400000000000000133e-01,1.380000000000000115e-01,1.370000000000000107e-01,1.360000000000000098e-01,1.360000000000000098e-01,1.330000000000000071e-01,1.280000000000000027e-01,9.299999999999999933e-02
1.869999999999999996e-01,1.869999999999999996e-01,1.869999999999999996e-01,1.869999999999999996e-01,1.869999999999999996e-01,1.869999999999999996e-01,1.869999999999999996e-01,1.869999999999999996e-01,1.869999999999999996e-01,1.039999999999999952e-01,1.029999999999999943e-01,1.029999999999999943e-01,1.029999999999999943e-01,1.029999999999999943e-01,1.029999999999999943e-01
1.869999999999999996e-01,1.869999999999999996e-01,1.869999999999999996e-01,1.869999999999999996e-01,1.869999999999999996e-01,1.869999999999999996e-01,1.869999999999999996e-01,1.869999999999999996e-01,1.869999999999999996e-01,1.869999999999999996e-01,1.869999999999999996e-01,1.869999999999999996e-01,1.869999999999999996e-01,1.869999999999999996e-01,1.869999999999999996e-01
1.729999999999999871e-01,1.729999999999999871e-01,1.729999999999999871e-01,1.729999999999999871e-01,1.729999999999999871e-01,1.729999999999999871e-01,1.729999999999999871e-01,1.729999999999999871e-01,1.729999999999999871e-01,1.729999999999999871e-01,1.729999999999999871e-01,1.729999999999999871e-01,1.729999999999999871e-01,1.729999999999999871e-01,1.729999999999999871e-01
1.950000000000000067e-01,1.950000000000000067e-01,1.950000000000000067e-01,1.950000000000000067e-01,1.950000000000000067e-01,1.950000000000000067e-01,1.950000000000000067e-01,1.950000000000000067e-01,1.950000000000000067e-01,1.950000000000000067e-01,1.950000000000000067e-01,1.950000000000000067e-01,1.950000000000000067e-01,1.950000000000000067e-01,1.950000000000000067e-01
1.950000000000000067e-01,1.950000000000000067e-01,1.950000000000000067e-01,1.950000000000000067e-01,1.950000000000000067e-01,1.950000000000000067e-01,1.950000000000000067e-01,1.950000000000000067e-01,1.950000000000000067e-01,1.950000000000000067e-01,1.950000000000000067e-01,1.950000000000000067e-01,1.950000000000000067e-01,1.950000000000000067e-01,1.950000000000000067e-01
1.839999999999999969e-01,1.839999999999999969e-01,1.839999999999999969e-01,1.839999999999999969e-01,1.839999999999999969e-01,1.839999999999999969e-01,1.839999999999999969e-01,1.839999999999999969e-01,1.839999999999999969e-01,1.839999999999999969e-01,1.839999999999999969e-01,1.839999999999999969e-01,1.839999999999999969e-01,1.839999999999999969e-01,1.839999999999999969e-01
1.950000000000000067e-01,1.950000000000000067e-01,1.950000000000000067e-01,1.950000000000000067e-01,1.950000000000000067e-01,1.950000000000000067e-01,1.950000000000000067e-01,1.950000000000000067e-01,1.950000000000000067e-01,1.950000000000000067e-01,1.950000000000000067e-01,1.950000000000000067e-01,1.950000000000000067e-01,1.950000000000000067e-01,1.950000000000000067e-01
1.869999999999999996e-01,1.869999999999999996e-01,1.869999999999999996e-01,1.869999999999999996e-01,1.869999999999999996e-01,1.869999999999999996e-01,1.869999999999999996e-01,1.869999999999999996e-01,1.869999999999999996e-01,1.869999999999999996e-01,1.869999999999999996e-01,1.869999999999999996e-01,1.869999999999999996e-01,1.869999999999999996e-01,1.869999999999999996e-01
1.950000000000000067e-01,1.950000000000000067e-01,1.950000000000000067e-01,1.950000000000000067e-01,1.950000000000000067e-01,1.950000000000000067e-01,1.950000000000000067e-01,1.950000000000000067e-01,1.950000000000000067e-01,1.950000000000000067e-01,1.950000000000000067e-01,1.950000000000000067e-01,1.950000000000000067e-01,1.950000000000000067e-01,1.950000000000000067e-01
1.729999999999999871e-01,1.729999999999999871e-01,1.729999999999999871e-01,1.729999999999999871e-01,1.729999999999999871e-01,1.729999999999999871e-01,1.729999999999999871e-01,1.729999999999999871e-01,1.729999999999999871e-01,1.729999999999999871e-01,1.729999999999999871e-01,1.729999999999999871e-01,1.729999999999999871e-01,1.729999999999999871e-01,1.729999999999999871e-01
1.799999999999999933e-01,1.799999999999999933e-01,1.799999999999999933e-01,1.799999999999999933e-01,1.799999999999999933e-01,1.799999999999999933e-01,1.799999999999999933e-01,1.799999999999999933e-01,1.799999999999999933e-01,1.799999999999999933e-01,1.799999999999999933e-01,1.799999999999999933e-01,1.799999999999999933e-01,1.799999999999999933e-01,1.799999999999999933e-01
1.890000000000000013e-01,1.890000000000000013e-01,1.890000000000000013e-01,1.890000000000000013e-01,1.890000000000000013e-01,1.890000000000000013e-01,1.890000000000000013e-01,1.890000000000000013e-01,1.890000000000000013e-01,1.890000000000000013e-01,1.890000000000000013e-01,1.890000000000000013e-01,1.890000000000000013e-01,1.890000000000000013e-01,1.890000000000000013e-01
1.729999999999999871e-01,1.729999999999999871e-01,1.729999999999999871e-01,1.729999999999999871e-01,1.729999999999999871e-01,1.729999999999999871e-01,1.729999999999999871e-01,1.729999999999999871e-01,1.729999999999999871e-01,1.729999999999999871e-01,1.729999999999999871e-01,1.729999999999999871e-01,1.729999999999999871e-01,1.729999999999999871e-01,1.729999999999999871e-01
1.729999999999999871e-01,1.729999999999999871e-01,1.729999999999999871e-01,1.729999999999999871e-01,1.729999999999999871e-01,1.729999999999999871e-01,1.729999999999999871e-01,1.729999999999999871e-01,1.729999999999999871e-01,1.729999999999999871e-01,1.729999999999999871e-01,1.729999999999999871e-01,1.729999999999999871e-01,1.729999999999999871e-01,1.729999999999999871e-01
1.869999999999999996e-01,1.869999999999999996e-01,1.869999999999999996e-01,1.869999999999999996e-01,1.869999999999999996e-01,1.869999999999999996e-01,1.869999999999999996e-01,1.869999999999999996e-01,1.869999999999999996e-01,1.869999999999999996e-01,1.869999999999999996e-01,1.869999999999999996e-01,1.869999999999999996e-01,1.869999999999999996e-01,1.869999999999999996e-01
1.950000000000000067e-01,1.950000000000000067e-01,1.950000000000000067e-01,1.950000000000000067e-01,1.950000000000000067e-01,1.950000000000000067e-01,1.950000000000000067e-01,1.950000000000000067e-01,1.950000000000000067e-01,1.950000000000000067e-01,1.950000000000000067e-01,1.950000000000000067e-01,1.950000000000000067e-01,1.950000000000000067e-01,1.950000000000000067e-01
1.799999999999999933e-01,1.799999999999999933e-01,1.799999999999999933e-01,1.799999999999999933e-01,1.799999999999999933e-01,1.799999999999999933e-01,1.799999999999999933e-01,1.799999999999999933e-01,1.799999999999999933e-01,1.799999999999999933e-01,1.799999999999999933e-01,1.799999999999999933e-01,1.799999999999999933e-01,1.799999999999999933e-01,1.799999999999999933e-01
1.680000000000000104e-01,1.680000000000000104e-01,1.680000000000000104e-01,1.680000000000000104e-01,1.680000000000000104e-01,1.680000000000000104e-01,1.680000000000000104e-01,1.680000000000000104e-01,1.680000000000000104e-01,1.680000000000000104e-01,1.680000000000000104e-01,1.680000000000000104e-01,1.680000000000000104e-01,1.680000000000000104e-01,1.680000000000000104e-01
1.950000000000000067e-01,1.950000000000000067e-01,1.950000000000000067e-01,1.950000000000000067e-01,1.950000000000000067e-01,1.950000000000000067e-01,1.950000000000000067e-01,1.950000000000000067e-01,1.950000000000000067e-01,1.950000000000000067e-01,1.950000000000000067e-01,1.950000000000000067e-01,1.950000000000000067e-01,1.950000000000000067e-01,1.950000000000000067e-01
1.680000000000000104e-01,1.680000000000000104e-01,1.680000000000000104e-01,1.680000000000000104e-01,1.680000000000000104e-01,1.680000000000000104e-01,1.680000000000000104e-01,1.680000000000000104e-01,1.680000000000000104e-01,1.680000000000000104e-01,1.680000000000000104e-01,1.680000000000000104e-01,1.680000000000000104e-01,1.680000000000000104e-01,1.680000000000000104e-01
1.729999999999999871e-01,1.729999999999999871e-01,1.729999999999999871e-01,1.729999999999999871e-01,1.729999999999999871e-01,1.729999999999999871e-01,1.729999999999999871e-01,1.729999999999999871e-01,1.729999999999999871e-01,1.729999999999999871e-01,1.729999999999999871e-01,1.729999999999999871e-01,1.729999999999999871e-01,1.729999999999999871e-01,1.729999999999999871e-01
1.680000000000000104e-01,1.680000000000000104e-01,1.680000000000000104e-01,1.680000000000000104e-01,1.680000000000000104e-01,1.680000000000000104e-01,1.680000000000000104e-01,1.680000000000000104e-01,1.680000000000000104e-01,1.680000000000000104e-01,1.680000000000000104e-01,1.680000000000000104e-01,1.680000000000000104e-01,1.680000000000000104e-01,1.680000000000000104e-01
1.950000000000000067e-01,1.950000000000000067e-01,1.950000000000000067e-01,1.950000000000000067e-01,1.950000000000000067e-01,1.950000000000000067e-01,1.950000000000000067e-01,1.950000000000000067e-01,1.950000000000000067e-01,1.950000000000000067e-01,1.950000000000000067e-01,1.950000000000000067e-01,1.950000000000000067e-01,1.950000000000000067e-01,1.950000000000000067e-01
1.890000000000000013e-01,1.890000000000000013e-01,1.890000000000000013e-01,1.890000000000000013e-01,1.890000000000000013e-01,1.890000000000000013e-01,1.890000000000000013e-01,1.890000000000000013e-01,1.890000000000000013e-01,1.890000000000000013e-01,1.890000000000000013e-01,1.890000000000000013e-01,1.890000000000000013e-01,1.890000000000000013e-01,1.890000000000000013e-01
1.950000000000000067e-01,1.950000000000000067e-01,1.950000000000000067e-01,1.950000000000000067e-01,1.950000000000000067e-01,1.950000000000000067e-01,1.950000000000000067e-01,1.950000000000000067e-01,1.950000000000000067e-01,1.950000000000000067e-01,1.950000000000000067e-01,1.950000000000000067e-01,1.950000000000000067e-01,1.950000000000000067e-01,1.950000000000000067e-01
