2.179999999999999993e-01,1.419999999999999873e-01,1.370000000000000107e-01,1.039999999999999952e-01,9.600000000000000200e-02,9.500000000000000111e-02,9.099999999999999756e-02,7.299999999999999545e-02,5.800000000000000294e-02,5.700000000000000205e-02,5.700000000000000205e-02,5.500000000000000028e-02,4.499999999999999833e-02,3.699999999999999817e-02,3.099999999999999978e-02
2.179999999999999993e-01,2.149999999999999967e-01,1.419999999999999873e-01,1.370000000000000107e-01,1.370000000000000107e-01,1.370000000000000107e-01,1.039999999999999952e-01,9.600000000000000200e-02,9.500000000000000111e-02,9.099999999999999756e-02,7.299999999999999545e-02,5.800000000000000294e-02,5.700000000000000205e-02,5.700000000000000205e-02,5.500000000000000028e-02
2.179999999999999993e-01,2.179999999999999993e-01,2.149999999999999967e-01,2.149999999999999967e-01,1.419999999999999873e-01,1.419999999999999873e-01,1.370000000000000107e-01,1.370000000000000107e-01,1.370000000000000107e-01,1.039999999999999952e-01,9.600000000000000200e-02,9.500000000000000111e-02,9.099999999999999756e-02,7.299999999999999545e-02,5.800000000000000294e-02
2.220000000000000029e-01,2.179999999999999993e-01,2.179999999999999993e-01,2.179999999999999993e-01,2.179999999999999993e-01,2.149999999999999967e-01,2.149999999999999967e-01,1.419999999999999873e-01,1.419999999999999873e-01,1.370000000000000107e-01,1.370000000000000107e-01,1.370000000000000107e-01,1.039999999999999952e-01,9.600000000000000200e-02,9.500000000000000111e-02
2.220000000000000029e-01,2.220000000000000029e-01,2.179999999999999993e-01,2.179999999999999993e-01,2.179999999999999993e-01,2.179999999999999993e-01,2.179999999999999993e-01,2.179999999999999993e-01,2.149999999999999967e-01,2.149999999999999967e-01,1.419999999999999873e-01,1.419999999999999873e-01,1.370000000000000107e-01,1.370000000000000107e-01,1.370000000000000107e-01
2.220000000000000029e-01,2.220000000000000029e-01,2.220000000000000029e-01,2.220000000000000029e-01,2.179999999999999993e-01,2.179999999999999993e-01,2.179999999999999993e-01,2.179999999999999993e-01,2.179999999999999993e-01,2.179999999999999993e-01,2.179999999999999993e-01,2.149999999999999967e-01,2.149999999999999967e-01,1.419999999999999873e-01,1.419999999999999873e-01
2.220000000000000029e-01,2.220000000000000029e-01,2.220000000000000029e-01,2.220000000000000029e-01,2.220000000000000029e-01,2.220000000000000029e-01,2.220000000000000029e-01,2.179999999999999993e-01,2.179999999999999993e-01,2.179999999999999993e-01,2.179999999999999993e-01,2.179999999999999993e-01,2.179999999999999993e-01,2.179999999999999993e-01,2.149999999999999967e-01
2.220000000000000029e-01,2.220000000000000029e-01,2.220000000000000029e-01,2.220000000000000029e-01,2.220000000000000029e-01,2.220000000000000029e-01,2.220000000000000029e-01,2.220000000000000029e-01,2.220000000000000029e-01,2.220000000000000029e-01,2.179999999999999993e-01,2.179999999999999993e-01,2.179999999999999993e-01,2.179999999999999993e-01,2.179999999999999993e-01
2.230000000000000038e-01,2.220000000000000029e-01,2.220000000000000029e-01,2.220000000000000029e-01,2.220000000000000029e-01,2.220000000000000029e-01,2.220000000000000029e-01,2.220000000000000029e-01,2.220000000000000029e-01,2.220000000000000029e-01,2.220000000000000029e-01,2.220000000000000029e-01,2.220000000000000029e-01,2.179999999999999993e-01,2.179999999999999993e-01
2.240000000000000047e-01,2.230000000000000038e-01,2.230000000000000038e-01,2.220000000000000029e-01,2.220000000000000029e-01,2.220000000000000029e-01,2.220000000000000029e-01,2.220000000000000029e-01,2.220000000000000029e-01,2.220000000000000029e-01,2.220000000000000029e-01,2.220000000000000029e-01,2.220000000000000029e-01,2.220000000000000029e-01,2.220000000000000029e-01
2.240000000000000047e-01,2.240000000000000047e-01,2.230000000000000038e-01,2.230000000000000038e-01,2.230000000000000038e-01,2.230000000000000038e-01,2.220000000000000029e-01,2.220000000000000029e-01,2.220000000000000029e-01,2.220000000000000029e-01,2.220000000000000029e-01,2.220000000000000029e-01,2.220000000000000029e-01,2.220000000000000029e-01,2.220000000000000029e-01
2.250000000000000056e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.230000000000000038e-01,2.230000000000000038e-01,2.230000000000000038e-01,2.230000000000000038e-01,2.230000000000000038e-01,2.220000000000000029e-01,2.220000000000000029e-01,2.220000000000000029e-01,2.220000000000000029e-01,2.220000000000000029e-01,2.220000000000000029e-01
2.250000000000000056e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.230000000000000038e-01,2.230000000000000038e-01,2.230000000000000038e-01,2.230000000000000038e-01,2.230000000000000038e-01,2.220000000000000029e-01,2.220000000000000029e-01,2.220000000000000029e-01
2.250000000000000056e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.230000000000000038e-01,2.230000000000000038e-01,2.230000000000000038e-01,2.230000000000000038e-01,2.230000000000000038e-01
2.250000000000000056e-01,2.250000000000000056e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.230000000000000038e-01,2.230000000000000038e-01
2.250000000000000056e-01,2.250000000000000056e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.240000000000000047e-01
2.250000000000000056e-01,2.250000000000000056e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.240000000000000047e-01
2.250000000000000056e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.240000000000000047e-01
2.250000000000000056e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.240000000000000047e-01
2.250000000000000056e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.240000000000000047e-01
2.250000000000000056e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.240000000000000047e-01
2.250000000000000056e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.240000000000000047e-01
2.250000000000000056e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.240000000000000047e-01
2.250000000000000056e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.240000000000000047e-01
2.250000000000000056e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.240000000000000047e-01
2.250000000000000056e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.240000000000000047e-01
2.250000000000000056e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.240000000000000047e-01
