1.459999999999999909e-01,1.219999999999999973e-01,1.179999999999999938e-01,1.089999999999999997e-01,1.000000000000000056e-01,9.900000000000000466e-02,8.200000000000000344e-02,8.100000000000000255e-02,7.900000000000000078e-02,6.500000000000000222e-02,6.500000000000000222e-02,5.299999999999999850e-02,4.499999999999999833e-02,4.200000000000000261e-02,3.300000000000000155e-02
1.459999999999999909e-01,1.219999999999999973e-01,1.219999999999999973e-01,1.179999999999999938e-01,1.130000000000000032e-01,1.089999999999999997e-01,1.000000000000000056e-01,9.900000000000000466e-02,9.199999999999999845e-02,8.200000000000000344e-02,8.100000000000000255e-02,7.900000000000000078e-02,6.500000000000000222e-02,6.500000000000000222e-02,5.299999999999999850e-02
1.459999999999999909e-01,1.449999999999999900e-01,1.219999999999999973e-01,1.219999999999999973e-01,1.219999999999999973e-01,1.219999999999999973e-01,1.179999999999999938e-01,1.130000000000000032e-01,1.089999999999999997e-01,1.000000000000000056e-01,9.900000000000000466e-02,9.199999999999999845e-02,8.200000000000000344e-02,8.100000000000000255e-02,7.900000000000000078e-02
1.459999999999999909e-01,1.459999999999999909e-01,1.449999999999999900e-01,1.330000000000000071e-01,1.219999999999999973e-01,1.219999999999999973e-01,1.219999999999999973e-01,1.219999999999999973e-01,1.219999999999999973e-01,1.179999999999999938e-01,1.130000000000000032e-01,1.089999999999999997e-01,1.000000000000000056e-01,9.900000000000000466e-02,9.199999999999999845e-02
1.459999999999999909e-01,1.459999999999999909e-01,1.459999999999999909e-01,1.459999999999999909e-01,1.459999999999999909e-01,1.449999999999999900e-01,1.330000000000000071e-01,1.219999999999999973e-01,1.219999999999999973e-01,1.219999999999999973e-01,1.219999999999999973e-01,1.219999999999999973e-01,1.179999999999999938e-01,1.130000000000000032e-01,1.089999999999999997e-01
1.459999999999999909e-01,1.459999999999999909e-01,1.459999999999999909e-01,1.459999999999999909e-01,1.459999999999999909e-01,1.459999999999999909e-01,1.459999999999999909e-01,1.449999999999999900e-01,1.449999999999999900e-01,1.330000000000000071e-01,1.219999999999999973e-01,1.219999999999999973e-01,1.219999999999999973e-01,1.219999999999999973e-01,1.219999999999999973e-01
1.459999999999999909e-01,1.459999999999999909e-01,1.459999999999999909e-01,1.459999999999999909e-01,1.459999999999999909e-01,1.459999999999999909e-01,1.459999999999999909e-01,1.449999999999999900e-01,1.449999999999999900e-01,1.449999999999999900e-01,1.330000000000000071e-01,1.219999999999999973e-01,1.219999999999999973e-01,1.219999999999999973e-01,1.100000000000000006e-01
1.459999999999999909e-01,1.459999999999999909e-01,1.459999999999999909e-01,1.459999999999999909e-01,1.459999999999999909e-01,1.459999999999999909e-01,1.459999999999999909e-01,1.449999999999999900e-01,1.449999999999999900e-01,1.449999999999999900e-01,1.449999999999999900e-01,1.449999999999999900e-01,1.439999999999999891e-01,1.330000000000000071e-01,1.219999999999999973e-01
1.459999999999999909e-01,1.459999999999999909e-01,1.459999999999999909e-01,1.459999999999999909e-01,1.459999999999999909e-01,1.459999999999999909e-01,1.459999999999999909e-01,1.459999999999999909e-01,1.449999999999999900e-01,1.449999999999999900e-01,1.449999999999999900e-01,1.449999999999999900e-01,1.449999999999999900e-01,1.439999999999999891e-01,1.089999999999999997e-01
1.459999999999999909e-01,1.459999999999999909e-01,1.459999999999999909e-01,1.459999999999999909e-01,1.459999999999999909e-01,1.459999999999999909e-01,1.459999999999999909e-01,1.459999999999999909e-01,1.459999999999999909e-01,1.459999999999999909e-01,1.459999999999999909e-01,1.449999999999999900e-01,1.449999999999999900e-01,1.449999999999999900e-01,1.449999999999999900e-01
1.459999999999999909e-01,1.459999999999999909e-01,1.459999999999999909e-01,1.459999999999999909e-01,1.459999999999999909e-01,1.459999999999999909e-01,1.459999999999999909e-01,1.459999999999999909e-01,1.459999999999999909e-01,1.459999999999999909e-01,1.459999999999999909e-01,1.459999999999999909e-01,1.459999999999999909e-01,1.459999999999999909e-01,1.449999999999999900e-01
1.459999999999999909e-01,1.459999999999999909e-01,1.459999999999999909e-01,1.459999999999999909e-01,1.459999999999999909e-01,1.459999999999999909e-01,1.459999999999999909e-01,1.459999999999999909e-01,1.459999999999999909e-01,1.459999999999999909e-01,1.459999999999999909e-01,1.459999999999999909e-01,1.459999999999999909e-01,1.459999999999999909e-01,1.449999999999999900e-01
