1.489999999999999936e-01,1.360000000000000098e-01,1.100000000000000006e-01,1.049999999999999961e-01,9.900000000000000466e-02,9.600000000000000200e-02,8.999999999999999667e-02,8.799999999999999489e-02,8.500000000000000611e-02,8.500000000000000611e-02,7.900000000000000078e-02,4.700000000000000011e-02,4.299999999999999656e-02,4.000000000000000083e-02,2.699999999999999969e-02
1.489999999999999936e-01,1.489999999999999936e-01,1.370000000000000107e-01,1.360000000000000098e-01,1.100000000000000006e-01,1.100000000000000006e-01,1.049999999999999961e-01,1.049999999999999961e-01,9.900000000000000466e-02,9.700000000000000289e-02,9.600000000000000200e-02,9.400000000000000022e-02,8.999999999999999667e-02,8.799999999999999489e-02,8.500000000000000611e-02
1.489999999999999936e-01,1.489999999999999936e-01,1.489999999999999936e-01,1.489999999999999936e-01,1.370000000000000107e-01,1.370000000000000107e-01,1.360000000000000098e-01,1.360000000000000098e-01,1.100000000000000006e-01,1.100000000000000006e-01,1.100000000000000006e-01,1.100000000000000006e-01,1.049999999999999961e-01,1.049999999999999961e-01,9.900000000000000466e-02
1.489999999999999936e-01,1.489999999999999936e-01,1.489999999999999936e-01,1.489999999999999936e-01,1.489999999999999936e-01,1.489999999999999936e-01,1.380000000000000115e-01,1.370000000000000107e-01,1.370000000000000107e-01,1.360000000000000098e-01,1.360000000000000098e-01,1.360000000000000098e-01,1.100000000000000006e-01,8.500000000000000611e-02,8.500000000000000611e-02
1.489999999999999936e-01,1.489999999999999936e-01,1.489999999999999936e-01,1.489999999999999936e-01,1.489999999999999936e-01,1.489999999999999936e-01,1.489999999999999936e-01,1.489999999999999936e-01,1.489999999999999936e-01,1.489999999999999936e-01,1.489999999999999936e-01,1.380000000000000115e-01,1.370000000000000107e-01,1.370000000000000107e-01,8.500000000000000611e-02
1.489999999999999936e-01,1.489999999999999936e-01,1.489999999999999936e-01,1.489999999999999936e-01,1.489999999999999936e-01,1.489999999999999936e-01,1.489999999999999936e-01,1.489999999999999936e-01,1.489999999999999936e-01,1.489999999999999936e-01,1.489999999999999936e-01,1.489999999999999936e-01,1.489999999999999936e-01,1.489999999999999936e-01,1.489999999999999936e-01
1.489999999999999936e-01,1.489999999999999936e-01,1.489999999999999936e-01,1.489999999999999936e-01,1.489999999999999936e-01,1.489999999999999936e-01,1.489999999999999936e-01,1.489999999999999936e-01,1.489999999999999936e-01,1.489999999999999936e-01,1.489999999999999936e-01,1.489999999999999936e-01,1.489999999999999936e-01,1.489999999999999936e-01,1.489999999999999936e-01
1.489999999999999936e-01,1.489999999999999936e-01,1.489999999999999936e-01,1.489999999999999936e-01,1.489999999999999936e-01,1.489999999999999936e-01,1.489999999999999936e-01,1.489999999999999936e-01,1.489999999999999936e-01,1.489999999999999936e-01,1.489999999999999936e-01,1.489999999999999936e-01,1.489999999999999936e-01,1.489999999999999936e-01,1.489999999999999936e-01
1.489999999999999936e-01,1.489999999999999936e-01,1.489999999999999936e-01,1.489999999999999936e-01,1.489999999999999936e-01,1.489999999999999936e-01,1.489999999999999936e-01,1.489999999999999936e-01,1.489999999999999936e-01,1.489999999999999936e-01,1.489999999999999936e-01,1.489999999999999936e-01,1.489999999999999936e-01,1.489999999999999936e-01,1.489999999999999936e-01
1.489999999999999936e-01,1.489999999999999936e-01,1.489999999999999936e-01,1.489999999999999936e-01,1.489999999999999936e-01,1.489999999999999936e-01,1.489999999999999936e-01,1.489999999999999936e-01,1.489999999999999936e-01,1.489999999999999936e-01,1.489999999999999936e-01,1.489999999999999936e-01,1.489999999999999936e-01,1.489999999999999936e-01,1.489999999999999936e-01
