1.930000000000000049e-01,1.250000000000000000e-01,1.199999999999999956e-01,1.120000000000000023e-01,1.029999999999999943e-01,1.010000000000000064e-01,8.500000000000000611e-02,8.200000000000000344e-02,7.699999999999999900e-02,6.900000000000000577e-02,6.600000000000000311e-02,6.600000000000000311e-02,5.199999999999999761e-02,5.199999999999999761e-02,4.100000000000000172e-02
1.930000000000000049e-01,1.930000000000000049e-01,1.250000000000000000e-01,1.250000000000000000e-01,1.199999999999999956e-01,1.199999999999999956e-01,1.120000000000000023e-01,1.039999999999999952e-01,1.029999999999999943e-01,1.010000000000000064e-01,9.900000000000000466e-02,9.800000000000000377e-02,8.500000000000000611e-02,8.200000000000000344e-02,7.699999999999999900e-02
1.930000000000000049e-01,1.930000000000000049e-01,1.930000000000000049e-01,1.930000000000000049e-01,1.250000000000000000e-01,1.250000000000000000e-01,1.250000000000000000e-01,1.250000000000000000e-01,1.199999999999999956e-01,1.199999999999999956e-01,1.199999999999999956e-01,1.189999999999999947e-01,1.120000000000000023e-01,1.039999999999999952e-01,1.029999999999999943e-01
1.930000000000000049e-01,1.930000000000000049e-01,1.930000000000000049e-01,1.930000000000000049e-01,1.930000000000000049e-01,1.930000000000000049e-01,1.930000000000000049e-01,1.930000000000000049e-01,1.250000000000000000e-01,1.250000000000000000e-01,1.250000000000000000e-01,1.250000000000000000e-01,1.250000000000000000e-01,1.250000000000000000e-01,1.199999999999999956e-01
1.930000000000000049e-01,1.930000000000000049e-01,1.930000000000000049e-01,1.930000000000000049e-01,1.930000000000000049e-01,1.930000000000000049e-01,1.930000000000000049e-01,1.930000000000000049e-01,1.930000000000000049e-01,1.930000000000000049e-01,1.930000000000000049e-01,1.930000000000000049e-01,1.930000000000000049e-01,1.930000000000000049e-01,1.250000000000000000e-01
1.930000000000000049e-01,1.930000000000000049e-01,1.930000000000000049e-01,1.930000000000000049e-01,1.930000000000000049e-01,1.930000000000000049e-01,1.930000000000000049e-01,1.930000000000000049e-01,1.930000000000000049e-01,1.930000000000000049e-01,1.930000000000000049e-01,1.930000000000000049e-01,1.930000000000000049e-01,1.930000000000000049e-01,1.930000000000000049e-01
1.930000000000000049e-01,1.930000000000000049e-01,1.930000000000000049e-01,1.930000000000000049e-01,1.930000000000000049e-01,1.930000000000000049e-01,1.930000000000000049e-01,1.930000000000000049e-01,1.930000000000000049e-01,1.930000000000000049e-01,1.930000000000000049e-01,1.930000000000000049e-01,1.930000000000000049e-01,1.930000000000000049e-01,1.930000000000000049e-01
1.930000000000000049e-01,1.930000000000000049e-01,1.930000000000000049e-01,1.930000000000000049e-01,1.930000000000000049e-01,1.930000000000000049e-01,1.930000000000000049e-01,1.930000000000000049e-01,1.930000000000000049e-01,1.930000000000000049e-01,1.930000000000000049e-01,1.930000000000000049e-01,1.930000000000000049e-01,1.930000000000000049e-01,1.930000000000000049e-01
1.930000000000000049e-01,1.930000000000000049e-01,1.930000000000000049e-01,1.930000000000000049e-01,1.930000000000000049e-01,1.930000000000000049e-01,1.930000000000000049e-01,1.930000000000000049e-01,1.930000000000000049e-01,1.930000000000000049e-01,1.930000000000000049e-01,1.930000000000000049e-01,1.930000000000000049e-01,1.930000000000000049e-01,1.930000000000000049e-01
1.930000000000000049e-01,1.930000000000000049e-01,1.930000000000000049e-01,1.930000000000000049e-01,1.930000000000000049e-01,1.930000000000000049e-01,1.930000000000000049e-01,1.930000000000000049e-01,1.930000000000000049e-01,1.930000000000000049e-01,1.930000000000000049e-01,1.930000000000000049e-01,1.930000000000000049e-01,1.930000000000000049e-01,1.930000000000000049e-01
