1.559999999999999998e-01,1.360000000000000098e-01,1.300000000000000044e-01,1.120000000000000023e-01,1.039999999999999952e-01,9.500000000000000111e-02,9.400000000000000022e-02,9.299999999999999933e-02,9.099999999999999756e-02,8.799999999999999489e-02,7.799999999999999989e-02,7.099999999999999367e-02,6.500000000000000222e-02,4.800000000000000100e-02,3.400000000000000244e-02
1.559999999999999998e-01,1.559999999999999998e-01,1.390000000000000124e-01,1.360000000000000098e-01,1.300000000000000044e-01,1.300000000000000044e-01,1.120000000000000023e-01,1.039999999999999952e-01,9.500000000000000111e-02,9.400000000000000022e-02,9.299999999999999933e-02,9.099999999999999756e-02,8.799999999999999489e-02,7.799999999999999989e-02,7.099999999999999367e-02
1.559999999999999998e-01,1.559999999999999998e-01,1.559999999999999998e-01,1.559999999999999998e-01,1.390000000000000124e-01,1.390000000000000124e-01,1.360000000000000098e-01,1.300000000000000044e-01,1.300000000000000044e-01,1.120000000000000023e-01,1.039999999999999952e-01,9.500000000000000111e-02,9.400000000000000022e-02,9.299999999999999933e-02,9.099999999999999756e-02
1.559999999999999998e-01,1.559999999999999998e-01,1.559999999999999998e-01,1.559999999999999998e-01,1.559999999999999998e-01,1.559999999999999998e-01,1.559999999999999998e-01,1.390000000000000124e-01,1.390000000000000124e-01,1.360000000000000098e-01,1.300000000000000044e-01,1.300000000000000044e-01,1.120000000000000023e-01,1.039999999999999952e-01,9.500000000000000111e-02
1.559999999999999998e-01,1.559999999999999998e-01,1.559999999999999998e-01,1.559999999999999998e-01,1.559999999999999998e-01,1.559999999999999998e-01,1.559999999999999998e-01,1.559999999999999998e-01,1.559999999999999998e-01,1.559999999999999998e-01,1.390000000000000124e-01,1.390000000000000124e-01,1.360000000000000098e-01,1.300000000000000044e-01,1.300000000000000044e-01
1.559999999999999998e-01,1.559999999999999998e-01,1.559999999999999998e-01,1.559999999999999998e-01,1.559999999999999998e-01,1.559999999999999998e-01,1.559999999999999998e-01,1.559999999999999998e-01,1.559999999999999998e-01,1.559999999999999998e-01,1.559999999999999998e-01,1.559999999999999998e-01,1.559999999999999998e-01,1.390000000000000124e-01,1.390000000000000124e-01
1.559999999999999998e-01,1.559999999999999998e-01,1.559999999999999998e-01,1.559999999999999998e-01,1.559999999999999998e-01,1.559999999999999998e-01,1.559999999999999998e-01,1.559999999999999998e-01,1.559999999999999998e-01,1.559999999999999998e-01,1.559999999999999998e-01,1.559999999999999998e-01,1.559999999999999998e-01,1.559999999999999998e-01,1.559999999999999998e-01
1.559999999999999998e-01,1.559999999999999998e-01,1.559999999999999998e-01,1.559999999999999998e-01,1.559999999999999998e-01,1.559999999999999998e-01,1.559999999999999998e-01,1.559999999999999998e-01,1.559999999999999998e-01,1.559999999999999998e-01,1.559999999999999998e-01,1.559999999999999998e-01,1.559999999999999998e-01,1.559999999999999998e-01,1.559999999999999998e-01
1.559999999999999998e-01,1.559999999999999998e-01,1.559999999999999998e-01,1.559999999999999998e-01,1.559999999999999998e-01,1.559999999999999998e-01,1.559999999999999998e-01,1.559999999999999998e-01,1.559999999999999998e-01,1.559999999999999998e-01,1.559999999999999998e-01,1.559999999999999998e-01,1.559999999999999998e-01,1.559999999999999998e-01,1.559999999999999998e-01
1.559999999999999998e-01,1.559999999999999998e-01,1.559999999999999998e-01,1.559999999999999998e-01,1.559999999999999998e-01,1.559999999999999998e-01,1.559999999999999998e-01,1.559999999999999998e-01,1.559999999999999998e-01,1.559999999999999998e-01,1.559999999999999998e-01,1.559999999999999998e-01,1.559999999999999998e-01,1.559999999999999998e-01,1.559999999999999998e-01
