1.260000000000000009e-01,1.250000000000000000e-01,1.100000000000000006e-01,1.089999999999999997e-01,1.010000000000000064e-01,1.010000000000000064e-01,9.700000000000000289e-02,9.700000000000000289e-02,8.999999999999999667e-02,8.500000000000000611e-02,7.699999999999999900e-02,6.600000000000000311e-02,6.199999999999999956e-02,5.800000000000000294e-02,4.900000000000000189e-02
1.260000000000000009e-01,1.260000000000000009e-01,1.250000000000000000e-01,1.250000000000000000e-01,1.100000000000000006e-01,1.100000000000000006e-01,1.089999999999999997e-01,1.010000000000000064e-01,1.010000000000000064e-01,9.700000000000000289e-02,9.700000000000000289e-02,8.999999999999999667e-02,8.500000000000000611e-02,7.699999999999999900e-02,6.600000000000000311e-02
1.260000000000000009e-01,1.260000000000000009e-01,1.260000000000000009e-01,1.250000000000000000e-01,1.250000000000000000e-01,1.250000000000000000e-01,1.250000000000000000e-01,1.100000000000000006e-01,1.100000000000000006e-01,1.089999999999999997e-01,1.010000000000000064e-01,1.010000000000000064e-01,9.700000000000000289e-02,9.700000000000000289e-02,8.999999999999999667e-02
1.270000000000000018e-01,1.260000000000000009e-01,1.260000000000000009e-01,1.260000000000000009e-01,1.260000000000000009e-01,1.250000000000000000e-01,1.250000000000000000e-01,1.250000000000000000e-01,1.250000000000000000e-01,1.239999999999999991e-01,1.100000000000000006e-01,1.100000000000000006e-01,1.089999999999999997e-01,1.010000000000000064e-01,1.010000000000000064e-01
1.270000000000000018e-01,1.270000000000000018e-01,1.260000000000000009e-01,1.260000000000000009e-01,1.260000000000000009e-01,1.260000000000000009e-01,1.260000000000000009e-01,1.260000000000000009e-01,1.250000000000000000e-01,1.250000000000000000e-01,1.250000000000000000e-01,1.250000000000000000e-01,1.239999999999999991e-01,1.100000000000000006e-01,1.100000000000000006e-01
1.270000000000000018e-01,1.270000000000000018e-01,1.270000000000000018e-01,1.270000000000000018e-01,1.260000000000000009e-01,1.260000000000000009e-01,1.260000000000000009e-01,1.260000000000000009e-01,1.260000000000000009e-01,1.260000000000000009e-01,1.260000000000000009e-01,1.250000000000000000e-01,1.250000000000000000e-01,1.250000000000000000e-01,1.250000000000000000e-01
1.270000000000000018e-01,1.270000000000000018e-01,1.270000000000000018e-01,1.270000000000000018e-01,1.270000000000000018e-01,1.270000000000000018e-01,1.260000000000000009e-01,1.260000000000000009e-01,1.260000000000000009e-01,1.260000000000000009e-01,1.260000000000000009e-01,1.260000000000000009e-01,1.260000000000000009e-01,1.260000000000000009e-01,1.250000000000000000e-01
1.270000000000000018e-01,1.270000000000000018e-01,1.270000000000000018e-01,1.270000000000000018e-01,1.270000000000000018e-01,1.270000000000000018e-01,1.270000000000000018e-01,1.260000000000000009e-01,1.260000000000000009e-01,1.260000000000000009e-01,1.260000000000000009e-01,1.260000000000000009e-01,1.260000000000000009e-01,1.260000000000000009e-01,1.260000000000000009e-01
1.270000000000000018e-01,1.270000000000000018e-01,1.270000000000000018e-01,1.270000000000000018e-01,1.270000000000000018e-01,1.270000000000000018e-01,1.270000000000000018e-01,1.270000000000000018e-01,1.260000000000000009e-01,1.260000000000000009e-01,1.260000000000000009e-01,1.260000000000000009e-01,1.260000000000000009e-01,1.260000000000000009e-01,1.239999999999999991e-01
1.270000000000000018e-01,1.270000000000000018e-01,1.270000000000000018e-01,1.270000000000000018e-01,1.270000000000000018e-01,1.270000000000000018e-01,1.270000000000000018e-01,1.270000000000000018e-01,1.270000000000000018e-01,1.260000000000000009e-01,1.260000000000000009e-01,1.260000000000000009e-01,1.260000000000000009e-01,1.260000000000000009e-01,1.250000000000000000e-01
