1.340000000000000080e-01,1.330000000000000071e-01,1.029999999999999943e-01,9.800000000000000377e-02,9.600000000000000200e-02,9.500000000000000111e-02,8.799999999999999489e-02,8.699999999999999400e-02,8.500000000000000611e-02,8.500000000000000611e-02,7.099999999999999367e-02,6.300000000000000044e-02,5.500000000000000028e-02,3.799999999999999906e-02,2.999999999999999889e-02
1.340000000000000080e-01,1.340000000000000080e-01,1.330000000000000071e-01,1.330000000000000071e-01,1.029999999999999943e-01,1.000000000000000056e-01,9.800000000000000377e-02,9.600000000000000200e-02,9.500000000000000111e-02,8.799999999999999489e-02,8.699999999999999400e-02,8.500000000000000611e-02,8.500000000000000611e-02,7.099999999999999367e-02,6.300000000000000044e-02
1.340000000000000080e-01,1.340000000000000080e-01,1.340000000000000080e-01,1.340000000000000080e-01,1.330000000000000071e-01,1.330000000000000071e-01,1.330000000000000071e-01,1.029999999999999943e-01,1.000000000000000056e-01,9.800000000000000377e-02,9.600000000000000200e-02,9.500000000000000111e-02,8.799999999999999489e-02,8.699999999999999400e-02,8.500000000000000611e-02
1.340000000000000080e-01,1.340000000000000080e-01,1.340000000000000080e-01,1.340000000000000080e-01,1.340000000000000080e-01,1.340000000000000080e-01,1.340000000000000080e-01,1.330000000000000071e-01,1.330000000000000071e-01,1.330000000000000071e-01,1.029999999999999943e-01,1.000000000000000056e-01,9.800000000000000377e-02,9.600000000000000200e-02,9.500000000000000111e-02
1.340000000000000080e-01,1.340000000000000080e-01,1.340000000000000080e-01,1.340000000000000080e-01,1.340000000000000080e-01,1.340000000000000080e-01,1.340000000000000080e-01,1.340000000000000080e-01,1.340000000000000080e-01,1.340000000000000080e-01,1.330000000000000071e-01,1.330000000000000071e-01,1.330000000000000071e-01,1.029999999999999943e-01,1.000000000000000056e-01
1.340000000000000080e-01,1.340000000000000080e-01,1.340000000000000080e-01,1.340000000000000080e-01,1.340000000000000080e-01,1.340000000000000080e-01,1.340000000000000080e-01,1.340000000000000080e-01,1.340000000000000080e-01,1.340000000000000080e-01,1.340000000000000080e-01,1.340000000000000080e-01,1.340000000000000080e-01,1.330000000000000071e-01,1.330000000000000071e-01
1.340000000000000080e-01,1.340000000000000080e-01,1.340000000000000080e-01,1.340000000000000080e-01,1.340000000000000080e-01,1.340000000000000080e-01,1.340000000000000080e-01,1.340000000000000080e-01,1.340000000000000080e-01,1.340000000000000080e-01,1.340000000000000080e-01,1.340000000000000080e-01,1.340000000000000080e-01,1.340000000000000080e-01,1.340000000000000080e-01
1.340000000000000080e-01,1.340000000000000080e-01,1.340000000000000080e-01,1.340000000000000080e-01,1.340000000000000080e-01,1.340000000000000080e-01,1.340000000000000080e-01,1.340000000000000080e-01,1.340000000000000080e-01,1.340000000000000080e-01,1.340000000000000080e-01,1.340000000000000080e-01,1.340000000000000080e-01,1.340000000000000080e-01,1.340000000000000080e-01
1.340000000000000080e-01,1.340000000000000080e-01,1.340000000000000080e-01,1.340000000000000080e-01,1.340000000000000080e-01,1.340000000000000080e-01,1.340000000000000080e-01,1.340000000000000080e-01,1.340000000000000080e-01,1.340000000000000080e-01,1.340000000000000080e-01,1.340000000000000080e-01,1.340000000000000080e-01,1.340000000000000080e-01,1.340000000000000080e-01
1.340000000000000080e-01,1.340000000000000080e-01,1.340000000000000080e-01,1.340000000000000080e-01,1.340000000000000080e-01,1.340000000000000080e-01,1.340000000000000080e-01,1.340000000000000080e-01,1.340000000000000080e-01,1.340000000000000080e-01,1.340000000000000080e-01,1.340000000000000080e-01,1.340000000000000080e-01,1.340000000000000080e-01,1.340000000000000080e-01
