2.250000000000000056e-01,1.690000000000000113e-01,1.660000000000000087e-01,1.199999999999999956e-01,1.150000000000000050e-01,1.059999999999999970e-01,1.049999999999999961e-01,9.299999999999999933e-02,8.899999999999999578e-02,8.899999999999999578e-02,8.500000000000000611e-02,8.300000000000000433e-02,7.399999999999999634e-02,5.700000000000000205e-02,5.000000000000000278e-02
2.250000000000000056e-01,2.030000000000000138e-01,1.690000000000000113e-01,1.660000000000000087e-01,1.660000000000000087e-01,1.209999999999999964e-01,1.199999999999999956e-01,1.150000000000000050e-01,1.150000000000000050e-01,1.059999999999999970e-01,1.049999999999999961e-01,9.299999999999999933e-02,8.899999999999999578e-02,8.500000000000000611e-02,7.900000000000000078e-02
2.250000000000000056e-01,2.240000000000000047e-01,2.039999999999999869e-01,2.030000000000000138e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.660000000000000087e-01,1.660000000000000087e-01,1.660000000000000087e-01,1.660000000000000087e-01,1.209999999999999964e-01,1.209999999999999964e-01,1.199999999999999956e-01,1.150000000000000050e-01,1.150000000000000050e-01
2.250000000000000056e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.039999999999999869e-01,2.030000000000000138e-01,2.030000000000000138e-01,2.030000000000000138e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.660000000000000087e-01,1.660000000000000087e-01,1.660000000000000087e-01
2.250000000000000056e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.230000000000000038e-01,2.169999999999999984e-01,2.049999999999999878e-01,2.039999999999999869e-01,2.030000000000000138e-01,2.030000000000000138e-01,2.030000000000000138e-01,2.000000000000000111e-01,1.690000000000000113e-01
2.260000000000000064e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.230000000000000038e-01,2.230000000000000038e-01,2.230000000000000038e-01,2.169999999999999984e-01,2.049999999999999878e-01
2.260000000000000064e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.210000000000000020e-01,2.159999999999999976e-01,2.030000000000000138e-01,2.020000000000000129e-01
2.260000000000000064e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.230000000000000038e-01
2.260000000000000064e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.230000000000000038e-01,2.179999999999999993e-01,2.149999999999999967e-01
2.260000000000000064e-01,2.260000000000000064e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.230000000000000038e-01,2.230000000000000038e-01
2.260000000000000064e-01,2.260000000000000064e-01,2.260000000000000064e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.230000000000000038e-01,2.230000000000000038e-01,2.220000000000000029e-01,2.069999999999999896e-01
2.270000000000000073e-01,2.260000000000000064e-01,2.260000000000000064e-01,2.260000000000000064e-01,2.260000000000000064e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.240000000000000047e-01
2.270000000000000073e-01,2.270000000000000073e-01,2.260000000000000064e-01,2.260000000000000064e-01,2.260000000000000064e-01,2.260000000000000064e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.109999999999999931e-01,2.089999999999999913e-01
2.270000000000000073e-01,2.270000000000000073e-01,2.270000000000000073e-01,2.260000000000000064e-01,2.260000000000000064e-01,2.260000000000000064e-01,2.260000000000000064e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.159999999999999976e-01,1.970000000000000084e-01
2.270000000000000073e-01,2.270000000000000073e-01,2.270000000000000073e-01,2.260000000000000064e-01,2.260000000000000064e-01,2.260000000000000064e-01,2.260000000000000064e-01,2.260000000000000064e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.240000000000000047e-01,2.010000000000000120e-01,2.000000000000000111e-01
2.270000000000000073e-01,2.270000000000000073e-01,2.270000000000000073e-01,2.260000000000000064e-01,2.260000000000000064e-01,2.260000000000000064e-01,2.260000000000000064e-01,2.260000000000000064e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.240000000000000047e-01,2.240000000000000047e-01,2.220000000000000029e-01,2.220000000000000029e-01,2.089999999999999913e-01
2.270000000000000073e-01,2.270000000000000073e-01,2.270000000000000073e-01,2.260000000000000064e-01,2.260000000000000064e-01,2.260000000000000064e-01,2.260000000000000064e-01,2.260000000000000064e-01,2.260000000000000064e-01,2.260000000000000064e-01,2.260000000000000064e-01,2.250000000000000056e-01,2.230000000000000038e-01,2.220000000000000029e-01,2.010000000000000120e-01
2.270000000000000073e-01,2.270000000000000073e-01,2.270000000000000073e-01,2.260000000000000064e-01,2.260000000000000064e-01,2.260000000000000064e-01,2.260000000000000064e-01,2.260000000000000064e-01,2.260000000000000064e-01,2.260000000000000064e-01,2.260000000000000064e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.010000000000000120e-01,1.990000000000000102e-01
2.270000000000000073e-01,2.270000000000000073e-01,2.270000000000000073e-01,2.270000000000000073e-01,2.260000000000000064e-01,2.260000000000000064e-01,2.260000000000000064e-01,2.260000000000000064e-01,2.260000000000000064e-01,2.260000000000000064e-01,2.260000000000000064e-01,2.260000000000000064e-01,2.260000000000000064e-01,2.250000000000000056e-01,2.059999999999999887e-01
2.270000000000000073e-01,2.270000000000000073e-01,2.270000000000000073e-01,2.270000000000000073e-01,2.270000000000000073e-01,2.270000000000000073e-01,2.260000000000000064e-01,2.260000000000000064e-01,2.260000000000000064e-01,2.260000000000000064e-01,2.260000000000000064e-01,2.260000000000000064e-01,2.260000000000000064e-01,2.260000000000000064e-01,2.250000000000000056e-01
2.280000000000000082e-01,2.270000000000000073e-01,2.270000000000000073e-01,2.270000000000000073e-01,2.270000000000000073e-01,2.270000000000000073e-01,2.270000000000000073e-01,2.270000000000000073e-01,2.260000000000000064e-01,2.260000000000000064e-01,2.260000000000000064e-01,2.260000000000000064e-01,2.260000000000000064e-01,2.260000000000000064e-01,2.250000000000000056e-01
2.280000000000000082e-01,2.280000000000000082e-01,2.270000000000000073e-01,2.270000000000000073e-01,2.270000000000000073e-01,2.270000000000000073e-01,2.270000000000000073e-01,2.270000000000000073e-01,2.270000000000000073e-01,2.270000000000000073e-01,2.270000000000000073e-01,2.260000000000000064e-01,2.260000000000000064e-01,2.260000000000000064e-01,2.260000000000000064e-01
